Year,County,Latitude,Longitude,Industry Sector,Total Release
2015,OUTAGAMIE,44.41343,-88.25747,Chemicals,0.0
2015,GREEN LAKE,43.95712,-88.93049,Food,50773.0
2015,OUTAGAMIE,44.3164,-88.37485600000001,Food,0.0
2015,ROCK,42.54953,-88.872864,Fabricated Metals,10.76
2015,DODGE,43.34001,-88.45755,Food,0.0
2015,WAUKESHA,42.99692,-88.12132,Petroleum,173.0
2015,DANE,43.05461,-89.068101,Transportation Equipment,0.0
2015,MILWAUKEE,43.01686,-87.97283,Machinery,0.66
2015,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,210.0
2015,MANITOWOC,44.08464,-87.70185,Fabricated Metals,5.0
2015,SHEBOYGAN,43.7176,-87.75511,Miscellaneous Manufacturing,0.0
2015,ASHLAND,46.5873,-90.9014,Electric Utilities,64011.0
2015,ONEIDA,45.6391,-89.421,Paper,2246.0
2015,PRICE,45.690979999999996,-90.39749,Wood Products,2600.0
2015,ROCK,42.8396,-89.08116,Chemicals,10.0
2015,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,9.48
2015,OUTAGAMIE,44.2829,-88.2518,Paper,198980.56
2015,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,1.462
2015,BROWN,44.533083000000005,-87.98761800000001,Fabricated Metals,25.0
2015,BROWN,44.4925,-88.0323,Paper,0.3476661
2015,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,5264.56
2015,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2015,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2015,BROWN,44.51927,-87.97913,Fabricated Metals,3123.0
2015,MILWAUKEE,43.12123,-87.93134,Fabricated Metals,0.0
2015,BROWN,44.42306,-88.0587,Furniture,7044.0
2015,BROWN,44.46992,-88.09640999999999,Fabricated Metals,1.0
2015,JEFFERSON,42.920297999999995,-88.84640999999999,Food,0.0
2015,ROCK,42.72694,-89.12168,Chemicals,13080.0
2015,KEWAUNEE,44.43035,-87.68432,Food,0.0
2015,WALWORTH,42.5358,-88.59964000000001,Fabricated Metals,0.0
2015,WAUKESHA,43.170819,-88.07753199999999,Fabricated Metals,9850.0
2015,WASHINGTON,43.4359,-88.1755,Fabricated Metals,5.0
2015,MARINETTE,45.0948,-87.5995,Primary Metals,5.0
2015,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2015,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,1500.0
2015,WASHINGTON,43.3366,-88.4162,Fabricated Metals,0.0
2015,LA CROSSE,43.8291,-91.2597,Electric Utilities,30347.0
2015,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2015,SHEBOYGAN,43.67406,-87.78147,Chemicals,323.2
2015,DANE,43.177929999999996,-89.2532,Plastics and Rubber,7542.5
2015,MILWAUKEE,43.00912,-87.98996,Fabricated Metals,1445.0
2015,RACINE,42.704547999999996,-87.84619,Fabricated Metals,0.0
2015,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,6255.066447
2015,SAUK,43.29959,-89.73185,Fabricated Metals,3102.0
2015,MARINETTE,45.09713,-87.61406,Chemicals,1000.0
2015,MILWAUKEE,43.062,-87.89519,Leather,3647.0
2015,GREEN,42.59557,-89.78676,Primary Metals,113.86
2015,MILWAUKEE,42.8457,-87.8294,Electric Utilities,6211.0
2015,MARATHON,44.787657,-89.671823,Fabricated Metals,634.72
2015,MARINETTE,45.082229999999996,-87.6434,Primary Metals,2973.0
2015,SHEBOYGAN,43.70823,-87.7526,Primary Metals,953.5209295
2015,WASHINGTON,43.309184,-88.14735300000001,Primary Metals,0.0
2015,PIERCE,44.73503,-92.46346,Food,98035.1
2015,DANE,43.0777,-89.1976,Chemicals,0.0
2015,SHEBOYGAN,43.72117,-87.74897,Chemicals,1251.0
2015,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,629.0
2015,WOOD,44.42328,-89.831663,Paper,28.440024100000002
2015,ST. CROIX ISLAND,45.035677,-92.619893,Machinery,5.5
2015,WASHINGTON,43.32587,-88.38985,Machinery,0.0
2015,MILWAUKEE,43.030372,-87.919832,Electric Utilities,7600.0
2015,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2015,MANITOWOC,44.08278,-87.68194,Fabricated Metals,64717.3827
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,28.09
2015,EAU CLAIRE,44.828889000000004,-91.509167,Paper,4790.0
2015,ROCK,42.7842,-89.274824,Transportation Equipment,51.0
2015,PRICE,45.93657,-90.44776,Paper,0.0
2015,PRICE,45.93657,-90.44776,Paper,1.903
2015,ASHLAND,46.61119,-90.83818000000001,Machinery,1.0
2015,BROWN,44.51075,-87.98285,Chemicals,235.0
2015,ROCK,42.659167,-89.01861099999999,Chemicals,0.0
2015,OUTAGAMIE,44.291154999999996,-88.48684,Transportation Equipment,24.0
2015,OZAUKEE,43.20711,-87.98153,Transportation Equipment,0.0
2015,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2015,DANE,42.97862,-89.54222,Chemicals,25161.0
2015,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,0.09032000000000001
2015,OUTAGAMIE,44.371944,-88.735833,Food,18941.0
2015,SAUK,43.45467,-89.77608000000001,Plastics and Rubber,6.0
2015,LA CROSSE,43.897,-90.9585,Wood Products,3.8
2015,MILWAUKEE,42.84874,-87.93297,Chemicals,831.17
2015,SAUK,43.527429999999995,-89.973744,Food,8971.164
2015,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,6.3
2015,WAUPACA,44.3621,-89.0817,Primary Metals,260.0
2015,WAUKESHA,43.189743,-88.091531,Machinery,48.0
2015,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,958.28
2015,KENOSHA,42.5381,-87.9033,Electric Utilities,2.6
2015,JUNEAU BOROUGH,43.74361,-90.272,Fabricated Metals,5.0
2015,WASHINGTON,43.2285,-88.15,Fabricated Metals,0.0
2015,WINNEBAGO,44.017828,-88.559386,Fabricated Metals,5.0
2015,WASHINGTON,43.33983,-88.4179,Primary Metals,0.49478999999999995
2015,PRICE,45.69961,-90.41198,Fabricated Metals,7303.0
2015,RACINE,42.70411,-87.83699,Electrical Equipment,25.0
2015,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,255.0
2015,DODGE,43.604433,-88.437324,Machinery,1099.0
2015,MANITOWOC,43.911136,-88.02255799999999,Machinery,42.4
2015,PRICE,45.93657,-90.44776,Paper,3230.8
2015,PRICE,45.93657,-90.44776,Paper,266.9
2015,MILWAUKEE,43.04943,-87.91583,Fabricated Metals,52.0
2015,ROCK,42.781110999999996,-88.968889,Chemicals,24.76
2015,EAU CLAIRE,44.81617,-91.49868000000001,Plastics and Rubber,50.36
2015,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,19.0
2015,MILWAUKEE,42.949595,-87.929356,Fabricated Metals,13.97
2015,PORTAGE,44.453959999999995,-89.51553,Fabricated Metals,14700.0
2015,ST. CROIX ISLAND,44.9488,-92.28408,Electrical Equipment,154.0
2015,WINNEBAGO,44.188072999999996,-88.460072,Paper,394.0
2015,RACINE,42.7195,-87.89853000000001,Fabricated Metals,0.0
2015,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,14.0
2015,WAUKESHA,43.1044,-88.48165999999999,Fabricated Metals,1268.0
2015,OUTAGAMIE,44.477129999999995,-88.4522,Food,121526.74
2015,BROWN,44.3618,-87.8179,Food,0.0
2015,WALWORTH,42.821000000000005,-88.32206,Primary Metals,12252.7
2015,VERNON,43.5718,-90.8837,Transportation Equipment,0.05
2015,WAUKESHA,42.99738,-88.2432,Electrical Equipment,250.0
2015,JUNEAU BOROUGH,43.883990000000004,-90.173007,Fabricated Metals,31.0
2015,WAUPACA,44.628190000000004,-88.74139,Fabricated Metals,5010.0
2015,BROWN,44.5826,-88.05928,Chemicals,46.4
2015,WAUPACA,44.3621,-89.0817,Primary Metals,682832.0
2015,MILWAUKEE,42.84874,-87.93297,Chemicals,27.15
2015,WASHINGTON,43.32893,-88.39318,Electrical Equipment,15580.28
2015,WAUKESHA,43.126965999999996,-88.112835,Primary Metals,0.0
2015,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,250.0
2015,TREMPEALEAU,44.58195,-91.20485,Fabricated Metals,13000.0
2015,WAUKESHA,43.18307,-88.09091,Fabricated Metals,600.0
2015,COLUMBIA,43.5706,-89.0613,Chemicals,797.46
2015,WAUPACA,44.3559,-89.054,Primary Metals,16168.0
2015,GRANT,42.85566,-90.7095,Food,1440.0
2015,FOND DU LAC,43.704601000000004,-88.384912,Nonmetallic Mineral Product,0.86
2015,VILAS,46.055468,-89.101166,Primary Metals,1724.0
2015,MARATHON,44.858039,-89.644665,Electric Utilities,26435.0
2015,MARATHON,44.858039,-89.644665,Electric Utilities,0.1
2015,WALWORTH,42.5362,-88.6017,Nonmetallic Mineral Product,216.0
2015,WINNEBAGO,44.070899,-88.527748,Chemicals,5724.0
2015,WALWORTH,42.629894,-88.625618,Machinery,0.13
2015,PORTAGE,44.453959999999995,-89.51553,Fabricated Metals,722.0
2015,WAUPACA,44.6634,-88.7231,Machinery,15.0
2015,SHEBOYGAN,43.67406,-87.78147,Chemicals,255.4
2015,MARINETTE,45.09713,-87.61406,Chemicals,500.0
2015,BROWN,44.42224,-88.06034,Machinery,8.3065
2015,WINNEBAGO,44.19158,-88.47551,Wood Products,458.47
2015,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2015,FOND DU LAC,43.84957,-88.83027,Machinery,0.86
2015,WAUKESHA,43.1863,-88.091287,Machinery,93.0
2015,OUTAGAMIE,44.2829,-88.2518,Paper,0.0
2015,MILWAUKEE,43.0293,-87.9518,Machinery,251.0
2015,WAUKESHA,43.01982,-88.22745,Primary Metals,0.0
2015,KENOSHA,42.532222,-87.906111,Chemicals,500.0
2015,MARATHON,44.982084,-90.179606,Food,41558.0
2015,WAUKESHA,43.1835,-88.0972,Transportation Equipment,1.0
2015,MANITOWOC,44.142379,-87.573041,Fabricated Metals,0.0
2015,WASHINGTON,43.33983,-88.4179,Primary Metals,2.20474
2015,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,1832.0
2015,WAUKESHA,43.183583,-88.09222199999999,Chemicals,1133.0
2015,RACINE,42.6626,-88.2906,Nonmetallic Mineral Product,818.4
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,55.89
2015,SHEBOYGAN,43.72639,-87.80724000000001,Fabricated Metals,0.08
2015,WINNEBAGO,44.06538,-88.53314,Plastics and Rubber,0.0
2015,WOOD,44.403999999999996,-89.8255,Paper,1107193.0
2015,MARATHON,44.91513,-89.59508000000001,Machinery,5.0
2015,MARINETTE,45.0948,-87.5995,Primary Metals,24391.0
2015,WALWORTH,42.786721,-88.39214399999999,Primary Metals,23101.0
2015,ROCK,42.781110999999996,-88.968889,Chemicals,40.4
2015,OUTAGAMIE,44.26963,-88.39713,Primary Metals,1013.0
2015,MILWAUKEE,43.0462,-88.0278,Electric Utilities,160000.0
2015,FOND DU LAC,43.84957,-88.83027,Machinery,52.226000000000006
2015,PORTAGE,44.45108,-89.575916,Chemicals,157.0
2015,SAWYER,46.00768,-91.4861,Paper,24373.3
2015,WALWORTH,42.64063,-88.62793,Machinery,0.0
2015,MILWAUKEE,42.84874,-87.93297,Chemicals,62523.36
2015,COLUMBIA,43.38062,-89.06000999999999,Primary Metals,265771.0
2015,MARATHON,44.86202,-89.63016999999999,Fabricated Metals,152.54
2015,OZAUKEE,43.38387,-87.93933,Primary Metals,0.01
2015,OZAUKEE,43.21035,-87.99082,Electrical Equipment,3.2
2015,FOND DU LAC,43.843140000000005,-88.81896,Food,0.0
2015,WAUKESHA,42.99066,-88.272,Electrical Equipment,148.0
2015,KENOSHA,42.5381,-87.9033,Electric Utilities,152740.0
2015,KENOSHA,42.5381,-87.9033,Electric Utilities,5348.0
2015,KENOSHA,42.5381,-87.9033,Electric Utilities,81000.0
2015,DOUGLAS,46.6915,-92.072,Petroleum,65.5
2015,DOUGLAS,46.6915,-92.072,Petroleum,1485.5
2015,WINNEBAGO,43.97888,-88.55057,Machinery,1.0
2015,ROCK,42.670059,-89.037076,Chemicals,495.01
2015,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,274.89
2015,DODGE,43.213543,-88.51917399999999,Paper,585.0
2015,MARINETTE,45.0948,-87.5995,Primary Metals,15.0
2015,FOND DU LAC,43.771,-88.4588,Food,23498.148999999998
2015,ROCK,42.50553,-89.03795,Transportation Equipment,0.0
2015,POLK,45.33331,-92.17015,Food,106331.0
2015,WALWORTH,42.821000000000005,-88.32206,Primary Metals,1387.3
2015,RACINE,42.719159999999995,-87.79160999999999,Fabricated Metals,4.56
2015,COLUMBIA,43.379315000000005,-89.05998199999999,Fabricated Metals,45.5
2015,RACINE,42.699539,-87.87094300000001,Machinery,0.0
2015,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,23.0
2015,PORTAGE,44.454601000000004,-89.540802,Food,1027791.0
2015,DANE,43.18842,-89.44718,Fabricated Metals,153.0
2015,DODGE,43.48752,-88.55628,Fabricated Metals,0.0
2015,SHEBOYGAN,43.70823,-87.7526,Primary Metals,50681.0
2015,WALWORTH,42.660647,-88.533158,Machinery,0.0
2015,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,104.92
2015,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,4.0
2015,DANE,43.0777,-89.1976,Chemicals,3420.0
2015,DANE,43.11056,-89.3226,Hazardous Waste,0.0
2015,DANE,43.0777,-89.1976,Chemicals,18.0
2015,DANE,43.11056,-89.3226,Hazardous Waste,0.0
2015,OCONTO,44.89208,-87.89421999999999,Transportation Equipment,2890.0
2015,WOOD,44.403999999999996,-89.8255,Paper,7440.0
2015,WOOD,44.403999999999996,-89.8255,Paper,0.73558
2015,MANITOWOC,44.08278,-87.68194,Fabricated Metals,24.326
2015,OUTAGAMIE,44.3164,-88.37485600000001,Food,0.0
2015,WINNEBAGO,44.16243,-88.47349,Primary Metals,205008.0
2015,EAU CLAIRE,44.828889000000004,-91.509167,Paper,17.08
2015,CALUMET,44.18428,-88.07717,Fabricated Metals,255.0
2015,WALWORTH,42.660447999999995,-88.521857,Miscellaneous Manufacturing,2.4
2015,WOOD,44.394583000000004,-89.827238,Paper,4000.0
2015,LA CROSSE,43.8291,-91.2597,Electric Utilities,34794.0
2015,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2015,MARATHON,44.791101,-89.700253,Paper,1017.0
2015,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,42.32
2015,MILWAUKEE,43.0349,-87.92815,Chemicals,4350.0
2015,SHAWANO,44.77468,-88.57941,Primary Metals,1243.942
2015,MANITOWOC,44.08079,-87.70342,Fabricated Metals,0.0
2015,WAUKESHA,43.0193,-88.2167,Primary Metals,310.0
2015,MILWAUKEE,43.04449,-87.9782,Primary Metals,0.0
2015,OZAUKEE,43.338241,-87.952688,Machinery,5.0
2015,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,1931.0
2015,WAUKESHA,43.04583,-88.23348,Primary Metals,0.0
2015,WALWORTH,42.60572,-88.42803,Primary Metals,5.4
2015,MILWAUKEE,43.11334,-87.96389,Chemicals,500.72
2015,JEFFERSON,43.18293,-88.7135,Primary Metals,269.0
2015,RACINE,42.70091,-87.795961,Primary Metals,33.272
2015,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,240.5
2015,CALUMET,43.8916,-88.1222,Primary Metals,0.0
2015,DUNN,44.87918,-91.89151,Fabricated Metals,438.0
2015,JACKSON,44.30089,-90.80696999999999,Transportation Equipment,0.35
2015,ROCK,42.73898,-88.9826,Transportation Equipment,0.0342
2015,WAUKESHA,43.186141,-88.063507,Hazardous Waste,8632.0
2015,OZAUKEE,43.528420000000004,-87.94241,Food,0.0
2015,DODGE,43.4528,-88.83899699999999,Food,0.0
2015,MARATHON,44.86551,-89.64109,Food,0.0
2015,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,1900.0
2015,WOOD,44.65657,-90.15460999999999,Fabricated Metals,4993.4
2015,WASHINGTON,43.2329,-88.144897,Chemicals,139.0
2015,CALUMET,44.18428,-88.07717,Fabricated Metals,19474.0
2015,MANITOWOC,44.08464,-87.70185,Fabricated Metals,0.0
2015,MILWAUKEE,43.133790000000005,-87.94866,Chemicals,103.0
2015,PRICE,45.93657,-90.44776,Paper,6823.94
2015,DANE,43.07139,-89.30628,Machinery,72.6
2015,WALWORTH,42.496829999999996,-88.71896,Chemicals,10.0
2015,CLARK,44.9493,-90.56841999999999,Food,0.0
2015,WINNEBAGO,44.188072999999996,-88.460072,Paper,64.0
2015,DODGE,43.21528,-88.71706999999999,Primary Metals,47.042
2015,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2015,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2015,OCONTO,44.67555,-88.15131,Food,22003.0
2015,WAUPACA,44.327877,-88.931741,Food,0.0
2015,MILWAUKEE,42.84874,-87.93297,Chemicals,1224.25
2015,MILWAUKEE,42.84874,-87.93297,Chemicals,2094.26
2015,FOND DU LAC,43.79254,-88.44588,Food,66991.51
2015,CALUMET,44.17923,-88.06016,Primary Metals,12365.6
2015,WAUPACA,44.3621,-89.0817,Primary Metals,5722.0
2015,EAU CLAIRE,44.864698,-91.47083,Fabricated Metals,951.0
2015,OUTAGAMIE,44.371944,-88.735833,Food,0.0
2015,WASHINGTON,43.208756,-88.073337,Chemicals,3815.0
2015,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,7810.32
2015,TREMPEALEAU,44.246225,-91.47649799999999,Transportation Equipment,0.0
2015,MARINETTE,45.082229999999996,-87.6434,Primary Metals,795.0
2015,WAUKESHA,43.1898,-88.087593,Fabricated Metals,1250.0
2015,RACINE,42.699539,-87.87094300000001,Machinery,0.0
2015,KEWAUNEE,44.43035,-87.68432,Food,0.0
2015,MILWAUKEE,43.03063,-88.05946,Chemical Wholesalers,0.0
2015,DODGE,43.48752,-88.55628,Fabricated Metals,0.0
2015,GREEN LAKE,43.9637,-88.948,Primary Metals,96.8589
2015,PORTAGE,44.47022,-89.30934,Wood Products,0.0
2015,WOOD,44.3143,-89.8962,Paper,148715.0
2015,SHEBOYGAN,43.774167,-87.728889,Chemicals,992.92
2015,MILWAUKEE,42.91583,-87.91982,Primary Metals,17.31
2015,OUTAGAMIE,44.29085,-88.29074,Food,0.0
2015,FOND DU LAC,43.704601000000004,-88.384912,Other,0.00015
2015,MILWAUKEE,42.98825,-87.89013,Fabricated Metals,28.04
2015,BROWN,44.47574,-88.05344000000001,Fabricated Metals,125.0
2015,OUTAGAMIE,44.269643,-88.308421,Paper,6010.0
2015,DUNN,45.050596,-91.980063,Chemicals,0.0
2015,RUSK,45.463429999999995,-91.08877,Paper,28.1
2015,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,0.3496
2015,OUTAGAMIE,44.26132,-88.34622,Primary Metals,493.0
2015,WOOD,44.64322,-90.14992,Machinery,26.0
2015,BARRON,45.401666999999996,-91.848333,Food,0.0
2015,MANITOWOC,44.071709999999996,-87.68087,Machinery,7.0
2015,DODGE,43.40303,-88.70049,Food,37860.1
2015,WINNEBAGO,43.96781,-88.54328000000001,Electrical Equipment,5.0
2015,WASHINGTON,43.3178,-88.38446,Leather,760.0
2015,BROWN,44.45731,-88.12623,Machinery,0.0
2015,LA CROSSE,43.9529,-91.2517,Plastics and Rubber,0.5
2015,KENOSHA,42.532222,-87.906111,Chemicals,10.0
2015,WAUPACA,44.3559,-89.054,Primary Metals,11382.0
2015,OUTAGAMIE,44.2818,-88.36863000000001,Machinery,0.0
2015,DANE,43.0777,-89.1976,Chemicals,0.0
2015,MILWAUKEE,43.183,-87.97795,Primary Metals,231.75727
2015,WOOD,44.657848,-90.15824,Wood Products,1894.14
2015,DANE,43.25459,-89.33628,Chemicals,500.0
2015,WOOD,44.403999999999996,-89.8255,Paper,21527.6
2015,MANITOWOC,44.08278,-87.68194,Fabricated Metals,3018.3299
2015,WINNEBAGO,44.243301,-88.4701,Transportation Equipment,49.0
2015,WAUKESHA,43.175498,-88.082408,Fabricated Metals,0.0
2015,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,11831.0
2015,WINNEBAGO,43.97801,-88.54831,Chemicals,0.0
2015,BROWN,44.45731,-88.12623,Machinery,1.07
2015,CALUMET,43.917190000000005,-88.04176,Food,0.0
2015,EAU CLAIRE,44.847592999999996,-91.569313,Chemicals,0.0
2015,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,167.39
2015,TREMPEALEAU,44.246225,-91.47649799999999,Transportation Equipment,20.75
2015,WASHINGTON,43.41205,-88.12854,Printing,637.4
2015,DODGE,43.351944,-88.999444,Chemicals,0.0
2015,BROWN,44.483909999999995,-87.99586,Furniture,0.0
2015,PIERCE,44.594153000000006,-92.53430300000001,Fabricated Metals,46583.0
2015,BROWN,44.4925,-88.0323,Paper,540.3
2015,TREMPEALEAU,44.58195,-91.20485,Fabricated Metals,8.0
2015,MARATHON,44.787657,-89.671823,Fabricated Metals,1995.0
2015,RACINE,42.699539,-87.87094300000001,Machinery,10.0
2015,WOOD,44.4289,-89.7817,Paper,150000.0
2015,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2015,MILWAUKEE,43.164444,-88.001944,Chemicals,139.2
2015,DUNN,45.050596,-91.980063,Chemicals,1006.0
2015,MARINETTE,45.0948,-87.5995,Primary Metals,9454.0
2015,FOND DU LAC,43.759661,-88.468509,Machinery,7807.0
2015,LA CROSSE,43.86381,-91.2257,Food,0.0
2015,OUTAGAMIE,44.373832,-88.739211,Furniture,0.83
2015,MANITOWOC,44.12867,-87.62854,Fabricated Metals,9878.360999999999
2015,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,6413.40324
2015,MILWAUKEE,42.98825,-87.89013,Fabricated Metals,154.15
2015,BROWN,44.51075,-87.98285,Chemicals,759.0
2015,LA CROSSE,43.8291,-91.2597,Electric Utilities,0.0
2015,WAUKESHA,43.01853,-88.21819,Transportation Equipment,0.0
2015,EAU CLAIRE,44.849920000000004,-91.5443,Food,0.0
2015,DODGE,43.53838,-88.9969,Chemicals,0.0
2015,COLUMBIA,43.555488000000004,-89.487243,Plastics and Rubber,24997.0
2015,SAWYER,45.988423,-91.52279200000001,Wood Products,44852.0
2015,COLUMBIA,43.4861,-89.4204,Electric Utilities,5389.11
2015,OZAUKEE,43.39694,-87.94966,Primary Metals,0.0
2015,OUTAGAMIE,44.2818,-88.36863000000001,Machinery,0.0
2015,DOUGLAS,46.6915,-92.072,Petroleum,349.0
2015,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,1286.0
2015,DODGE,43.48752,-88.55628,Fabricated Metals,6.0
2015,MANITOWOC,44.08097,-87.68454,Chemicals,0.0
2015,WAUPACA,44.3559,-89.054,Primary Metals,54845.1
2015,PORTAGE,44.519420000000004,-89.58391999999999,Paper,3133.0
2015,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,0.110205
2015,ROCK,42.640617999999996,-89.007214,Paper,2291.0
2015,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,0.0
2015,CHIPPEWA,44.9589,-90.9608,Chemicals,2377.0
2015,WAUKESHA,42.961206,-88.330841,Electrical Equipment,0.0
2015,ASHLAND,46.61119,-90.83818000000001,Machinery,1.0
2015,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,16.37
2015,SHAWANO,44.77468,-88.57941,Primary Metals,0.0
2015,WALWORTH,42.629894,-88.625618,Machinery,0.14
2015,SAUK,43.46223,-89.75513000000001,Fabricated Metals,9832.0
2015,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2015,GREEN,42.593666999999996,-89.5085,Food,24.0
2015,DANE,42.92841,-89.21545,Fabricated Metals,83.0
2015,OCONTO,44.954209999999996,-88.04672,Food,5617.56
2015,MILWAUKEE,42.94314,-87.8799,Primary Metals,0.1
2015,DODGE,43.40303,-88.70049,Food,0.0
2015,OUTAGAMIE,44.2829,-88.2518,Paper,167678.0
2015,GREEN,42.59206,-89.6543,Machinery,28.98
2015,WINNEBAGO,44.20629,-88.43709,Paper,30.0
2015,MILWAUKEE,42.84874,-87.93297,Chemicals,165.39
2015,MILWAUKEE,43.11067,-87.95644,Primary Metals,40.0
2015,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,5333.39
2015,JEFFERSON,43.019015,-88.799433,Electrical Equipment,250.0
2015,LA CROSSE,43.835,-91.251667,Chemical Wholesalers,1.0
2015,JEFFERSON,42.94273,-88.83499,Fabricated Metals,31100.0
2015,ASHLAND,46.5873,-90.9014,Electric Utilities,131359.0
2015,DODGE,43.617779999999996,-88.73244,Transportation Equipment,524.6990000000001
2015,MILWAUKEE,43.030372,-87.919832,Electric Utilities,184.7
2015,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2015,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2015,MARATHON,44.88913,-89.6248,Paper,0.0
2015,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,2191.0
2015,JEFFERSON,43.035135,-88.791556,Chemicals,1959.0
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,37.0
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,33308.0
2015,MILWAUKEE,43.16322,-88.01902,Computers and Electronic Products,255.0
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,851.35
2015,WASHINGTON,43.416665,-88.359085,Fabricated Metals,0.0
2015,ROCK,42.7787,-89.29533,Primary Metals,348.0
2015,DANE,43.17344,-89.22207,Nonmetallic Mineral Product,0.0
2015,WALWORTH,42.603629999999995,-88.43136,Fabricated Metals,700.6265
2015,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2015,WINNEBAGO,44.070899,-88.527748,Chemicals,2272.0
2015,WASHINGTON,43.35157,-88.0782,Food,26.0
2015,MILWAUKEE,42.94314,-87.8799,Primary Metals,1272.56
2015,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,257.0
2015,WALWORTH,42.60572,-88.42803,Primary Metals,3.2
2015,COLUMBIA,43.38062,-89.06000999999999,Primary Metals,36.0
2015,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2015,CALUMET,44.03695,-88.15621999999999,Fabricated Metals,6777.0
2015,PIERCE,44.594153000000006,-92.53430300000001,Fabricated Metals,0.0
2015,WAUKESHA,43.186141,-88.063507,Hazardous Waste,442758.0
2015,JEFFERSON,42.841927,-88.7178,Electrical Equipment,5.0
2015,WAUPACA,44.3621,-89.0817,Primary Metals,9.0
2015,DANE,42.97862,-89.54222,Chemicals,69.0
2015,DOUGLAS,46.6915,-92.072,Petroleum,576.6
2015,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2015,WASHINGTON,43.371659,-88.320832,Nonmetallic Mineral Product,0.0
2015,WAUKESHA,43.0332,-88.15541,Chemicals,29.0
2015,MILWAUKEE,43.1779,-87.96739000000001,Computers and Electronic Products,6.17
2015,WAUPACA,44.3559,-89.054,Primary Metals,43986.0
2015,WAUPACA,44.3559,-89.054,Primary Metals,1617.0
2015,KENOSHA,42.532222,-87.906111,Chemicals,500.0
2015,WAUKESHA,43.110859999999995,-88.07811,Computers and Electronic Products,5.0
2015,ROCK,42.781110999999996,-88.968889,Chemicals,0.0
2015,SHAWANO,44.73465,-88.447623,Furniture,0.0
2015,MARINETTE,45.0948,-87.5995,Primary Metals,24.0
2015,BARRON,45.6396,-91.99273000000001,Fabricated Metals,0.0
